L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
9490.jpg,9210.jpg,1 Point,1 Point,157 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,1367.565373333011,q,0.6316808749979828,1368.264639208006,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6821.jpg,9622.jpg,2 Points,2 Points,159 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,1372.5183503750013,q,0.36838645799434744,1372.951642250002,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2681.jpg,7100.jpg,3 Points,3 Points,162 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,1377.2162110000063,p,0.25383470799715724,1377.5427160000108,3,1.3120607089949772,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5622.jpg,9156.jpg,4 Points,4 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1383.180119666009,q,0.6010699169855798,1383.8602142080053,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1111.jpg,1040.jpg,0 Points,0 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1388.0996458330046,q,0.40141333399515133,1388.5768355830078,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1112.jpg,6230.jpg,3 Points,3 Points,169 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,1392.8228111250064,q,0.44026849999499973,1393.3477940830053,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8161.jpg,1900.jpg,4 Points,4 Points,173 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,1397.594417500004,q,0.4995366670045769,1398.1561692910036,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9800.jpg,9433.jpg,1 Point,1 Point,174 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,1402.4152515000023,q,0.4623196669854224,1402.9342877910094,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1390.jpg,9421.jpg,2 Points,2 Points,176 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1407.1860650000017,q,0.3718439169897465,1407.626042791002,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2850.jpg,4532.jpg,3 Points,3 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,1411.8753587500105,q,0.3457327089854516,1412.2821116250125,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1560.jpg,8185.jpg,0 Points,0 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1416.5481771660125,p,0.4490478749939939,1417.0637581250048,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6314.jpg,O022.jpg,2 Points,2 Points,181 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,1421.3084238750016,p,0.6329952919913922,1422.0389840000134,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
4274.jpg,8160.jpg,2 Points,2 Points,183 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,1426.2563395830075,p,0.49939716699009296,1426.823601875003,,,1437.3133340000059,space,3.002904833003413,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8117.jpg,2880.jpg,5 Points,5 Points,188 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1443.6350390830048,p,0.47364187499624677,1444.1852755,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3220.jpg,3063.jpg,5 Points,5 Points,193 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,1448.4217356660083,p,0.3338767089881003,1448.8217560000048,5,1.518165332992794,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9040.jpg,1120.jpg,3 Points,3 Points,196 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,1454.6592862910038,p,0.4090559589822078,1455.1312554160104,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5030.jpg,1670.jpg,3 Points,3 Points,199 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1459.381089625007,p,0.2638015419943258,1459.7078249160113,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2276.jpg,6540.jpg,3 Points,3 Points,202 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,1463.9653430410108,q,0.686992000992177,1464.7142265000002,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1540.jpg,2600.jpg,1 Point,1 Point,203 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,1468.9827156250103,q,0.3646059999882709,1469.410931166014,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8465.jpg,8400.jpg,1 Point,1 Point,204 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1473.6618199160002,p,0.29424741699767765,1474.0249362910108,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3110.jpg,9000.jpg,4 Points,4 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,1478.2786008330004,p,0.4690092079981696,1478.8132919580094,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9570.jpg,6610.jpg,0 Points,0 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,1483.064613708004,p,0.26750929199624807,1483.3935715410043,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2690.jpg,9360.jpg,1 Point,1 Point,209 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,1487.6508128750138,p,0.3602878329984378,1488.0716674160067,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8250.jpg,1313.jpg,4 Points,4 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,1492.3302274160087,p,0.32870983399334364,1492.7371939580044,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3022.jpg,2352.2.jpg,0 Points,0 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1496.9845410830021,q,0.3056556669907877,1497.3631258330133,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9920.jpg,3068.jpg,5 Points,5 Points,218 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,1501.6049317080033,p,0.5576282080000965,1502.219705416006,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
7234.jpg,5533.jpg,3 Points,3 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1506.4766241250036,p,0.30213450000155717,1506.8494162500137,3,1.5044520419905894,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6250.1.jpg,3301.jpg,0 Points,0 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1512.6767785830016,q,0.7096340010029962,1513.464160708012,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2518.jpg,2381.jpg,1 Point,1 Point,222 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1517.703050000011,q,0.4359979999862844,1518.2041866660002,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1910.jpg,2575.jpg,2 Points,2 Points,224 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1522.4795799580024,q,0.4508706670021638,1522.9864311660058,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1275.jpg,3150.jpg,1 Point,1 Point,225 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1527.2450768750132,p,0.4537686669937102,1527.7593124580017,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2702.jpg,1590.jpg,5 Points,5 Points,230 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,1532.0168805830035,p,0.5217310839943821,1532.6151673750137,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8480.jpg,6410.jpg,1 Point,1 Point,231 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1536.8559344580135,q,0.4820714999950724,1537.4192575830093,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5621.jpg,5534.jpg,3 Points,3 Points,234 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1541.6784066660039,p,0.21910945800482295,1541.963122583009,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5972.jpg,6838.jpg,5 Points,5 Points,239 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1546.209067541,p,0.46472554198408034,1546.7477362500067,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2580.jpg,8300.jpg,3 Points,3 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1550.9995416660095,p,0.5219314169953577,1551.6010475830117,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
7280.jpg,7160.jpg,0 Points,0 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1555.8459116250015,p,0.6203567509946879,1556.5518749580078,,,1567.0209801660094,space,3.164528084002086,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6243.jpg,2752.jpg,2 Points,2 Points,244 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1573.5095398750127,q,0.5323585829901276,1574.1256682500098,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8340.jpg,7546.jpg,2 Points,2 Points,246 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,1578.3760196660005,q,0.6729205009905854,1579.1189230000018,2,1.3163954589981586,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1022.jpg,6930.jpg,1 Point,1 Point,247 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,1584.755988416,q,0.6692434589931509,1585.4857165830035,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
7230.jpg,7570.jpg,5 Points,5 Points,252 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,1589.7381529160048,q,0.3670054169924697,1590.177669208002,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5760.jpg,1602.jpg,1 Point,1 Point,253 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,1594.4254721660109,p,0.4237563759961631,1594.9249176660087,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9584.jpg,3400.jpg,2 Points,2 Points,255 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,1599.18478950001,q,0.28651649999665096,1599.545913000009,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2560.jpg,5270.jpg,4 Points,4 Points,259 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,1603.798337958011,q,0.298319208988687,1604.1695287910115,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3350.jpg,3210.jpg,1 Point,1 Point,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,1608.4221953750093,q,0.25061604198708665,1608.732301000011,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5455.jpg,5220.jpg,0 Points,0 Points,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,1612.9865475000115,p,0.5181963759823702,1613.5648014160106,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
7920.jpg,9102.jpg,3 Points,3 Points,263 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,1617.8278773750062,p,0.3796323339920491,1618.2878045410034,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1301.jpg,1070.jpg,2 Points,2 Points,265 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,1622.5282750410115,q,0.3197163749864558,1622.9243102080072,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5982.jpg,5260.jpg,5 Points,5 Points,270 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,1627.1607593750086,p,0.6550957089930307,1627.8892518750072,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5000.jpg,8180.jpg,4 Points,4 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,1632.1351926660136,q,0.33629554200160783,1632.5511612500122,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6244.jpg,9265.jpg,0 Points,0 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,1636.791158625012,p,0.480246499995701,1637.3360510000057,1,1.0337882919993717,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5990.jpg,5780.jpg,3 Points,3 Points,277 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,1642.6909373330127,q,3.035569375992054,1645.8001468750008,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9440.jpg,6350.jpg,4 Points,4 Points,281 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,1650.0514440410043,p,0.907237791994703,1651.0302649160003,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1850.jpg,5623.jpg,5 Points,5 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,1655.276914416012,q,0.39452720899134874,1655.7377591660043,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5200.jpg,5020.jpg,0 Points,0 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,1659.9938612080005,p,0.3578715000039665,1660.4273353750032,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
P211.jpg,9041.jpg,4 Points,4 Points,290 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,1664.678420375014,q,0.6717581249977229,1665.4625151660002,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5600.jpg,9080.jpg,5 Points,5 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,1669.6771067910013,q,0.3295278749865247,1670.0868150000024,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6800.jpg,9190.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,,,,,,1674.323851291003,p,0.41131100099300966,1674.8016831660061,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3280.jpg,9270.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,21,21,21,,,,,,,,,,,,,,,,,,,1679.050955416009,q,0.30740616700495593,1679.4078962500062,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
4613.jpg,2720.jpg,4 Points,4 Points,299 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,22,22,22,,,,,,,,,,,,,,,,,,,1683.6730260830082,p,0.4134072919987375,1684.15825129101,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1930.jpg,9008.jpg,1 Point,1 Point,300 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,23,23,23,,,,,,,,,,,,,,,,,,,1688.4128965830023,p,0.24858558300184086,1688.7385549580067,,,1699.1873046250112,space,4.354268124996452,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2190.jpg,7503.jpg,2 Points,2 Points,302 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1706.858321000007,p,0.4186337090068264,1707.3498232500133,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2490.jpg,2590.jpg,4 Points,4 Points,306 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,1711.5977190830017,q,0.34447858299245127,1712.0245107080118,4,1.6472703749896027,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9592.jpg,1300.jpg,2 Points,2 Points,308 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,1717.9812728750112,p,0.4405709169950569,1718.47819304101,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
8230.jpg,2682.jpg,5 Points,5 Points,313 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,1722.7332427910005,q,0.4399754999903962,1723.2389432910131,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
9090.jpg,7580.jpg,3 Points,3 Points,316 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,1727.5070810830075,p,0.44287770899245515,1728.0257479580032,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3530.jpg,6213.jpg,1 Point,1 Point,317 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,1732.290971666007,q,0.38633112599200103,1732.7571833330003,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
1640.jpg,5531.jpg,3 Points,3 Points,320 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,1737.0045595830015,p,0.26454270900285337,1737.3507792910095,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3064.jpg,3168.jpg,4 Points,4 Points,324 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,1741.606986666011,p,0.4219035830028588,1742.1022061660042,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2710.jpg,9252.jpg,1 Point,1 Point,325 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,1746.3566656660114,p,0.4003499999962514,1746.8198049580096,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2260.jpg,2830.jpg,5 Points,5 Points,330 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,1751.0714284580026,p,0.220691957991221,1751.3655295410135,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6510.jpg,A074.jpg,2 Points,2 Points,332 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,1755.6204219580104,p,0.40076679199410137,1756.1335884160071,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
5300.jpg,2372.jpg,1 Point,1 Point,333 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,1760.337163041011,p,0.17881108398432843,1760.588399625005,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
2749.jpg,7282.jpg,3 Points,3 Points,336 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,12,12,12,,,,,,,,,,,,,,,,,,,1764.8384925410064,q,0.317267541991896,1765.2277981250081,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
3130.jpg,3500.jpg,4 Points,4 Points,340 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,13,13,13,,,,,,,,,,,,,,,,,,,1769.4736349160085,q,0.5947728339961031,1770.1451317910105,4,2.1057462919852696,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
6312.jpg,3230.jpg,2 Points,2 Points,342 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,14,14,14,,,,,,,,,,,,,,,,,,,1776.5684345410118,p,0.5238416249922011,1777.1602595000004,,,,,,57,B,2025-02-03_09h04.07.957,EPIDM,2023.1.2,None,
