L_Scene,R_Scene,Points_L,Points_R,PtTotal,blockFile,Instructions_Loop.thisRepN,Instructions_Loop.thisTrialN,Instructions_Loop.thisN,Instructions_Loop.thisIndex,Redo_Instructions_Loop.thisRepN,Redo_Instructions_Loop.thisTrialN,Redo_Instructions_Loop.thisN,Redo_Instructions_Loop.thisIndex,Practice_Encoding_Loop.thisRepN,Practice_Encoding_Loop.thisTrialN,Practice_Encoding_Loop.thisN,Practice_Encoding_Loop.thisIndex,Practice_Response_Fail_Loop.thisRepN,Practice_Response_Fail_Loop.thisTrialN,Practice_Response_Fail_Loop.thisN,Practice_Response_Fail_Loop.thisIndex,Practice_FB_Loop.thisRepN,Practice_FB_Loop.thisTrialN,Practice_FB_Loop.thisN,Practice_FB_Loop.thisIndex,Practice_Attention_Loop.thisRepN,Practice_Attention_Loop.thisTrialN,Practice_Attention_Loop.thisN,Practice_Attention_Loop.thisIndex,Practice_EncBrk_Loop.thisRepN,Practice_EncBrk_Loop.thisTrialN,Practice_EncBrk_Loop.thisN,Practice_EncBrk_Loop.thisIndex,Encoding_Loop.thisRepN,Encoding_Loop.thisTrialN,Encoding_Loop.thisN,Encoding_Loop.thisIndex,EncStim_Loop.thisRepN,EncStim_Loop.thisTrialN,EncStim_Loop.thisN,EncStim_Loop.thisIndex,Response_Fail_Loop.thisRepN,Response_Fail_Loop.thisTrialN,Response_Fail_Loop.thisN,Response_Fail_Loop.thisIndex,FB_Loop.thisRepN,FB_Loop.thisTrialN,FB_Loop.thisN,FB_Loop.thisIndex,Attention_Loop.thisRepN,Attention_Loop.thisTrialN,Attention_Loop.thisN,Attention_Loop.thisIndex,EncBrk_Loop.thisRepN,EncBrk_Loop.thisTrialN,EncBrk_Loop.thisN,EncBrk_Loop.thisIndex,Transition_Enc.keys,Transition_Enc.rt,Encoding_Resp.started,Encoding_Resp.keys,Encoding_Resp.rt,R_Point_FB_Stim.started,Attn_resp.keys,Attn_resp.rt,Progress_Tracker.started,EncBrk_Resp.keys,EncBrk_Resp.rt,participant,Group,date,expName,psychopyVersion,frameRate,
9490.jpg,9210.jpg,1 Point,1 Point,157 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,,,,,1396.934371041003,p,1.1587492500111694,1398.1700499579892,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6821.jpg,9622.jpg,2 Points,2 Points,159 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,,,,,1402.4155329159985,q,2.3008400420221733,1404.778708124999,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2681.jpg,7100.jpg,3 Points,3 Points,162 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,,,,,1409.029292332998,q,1.0958084170124494,1410.194373624996,3,1.4089971670182422,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5622.jpg,9156.jpg,4 Points,4 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,,,,,1415.9184660000028,p,2.0224730420159176,1418.0142263750022,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1111.jpg,1040.jpg,0 Points,0 Points,166 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,,,,,1422.2436029160017,p,1.7441438759997254,1424.0691707499936,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1112.jpg,6230.jpg,3 Points,3 Points,169 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,,,,,1428.3082326250005,p,1.6398725010076305,1430.0153750829923,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8161.jpg,1900.jpg,4 Points,4 Points,173 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,,,,,1434.251483125001,q,1.103851209001732,1435.4248988329928,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9800.jpg,9433.jpg,1 Point,1 Point,174 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,,,,,1439.6708744159987,p,2.005019625023124,1441.7418307909975,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1390.jpg,9421.jpg,2 Points,2 Points,176 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,,,,,1445.9800302499934,p,0.6963847080041887,1446.7449004160007,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2850.jpg,4532.jpg,3 Points,3 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,,,,,1450.991810958003,q,0.9635281250084518,1452.0234692499944,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1560.jpg,8185.jpg,0 Points,0 Points,179 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,,,,,1456.2803147910017,p,0.7475340840028366,1457.089387874992,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6314.jpg,O022.jpg,2 Points,2 Points,181 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,,,,,1461.3269662499952,q,0.9647834170027636,1462.4073245829932,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
4274.jpg,8160.jpg,2 Points,2 Points,183 points,PS2_L3.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,,,,,1466.6081294159958,q,1.195192584011238,1467.9033787910012,,,1478.358435000002,space,4.116239374998258,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8117.jpg,2880.jpg,5 Points,5 Points,188 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,1485.7805296659935,q,1.0059104170068167,1486.8544572909886,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3220.jpg,3063.jpg,5 Points,5 Points,193 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,1491.088126540999,p,2.2663095840107417,1493.4150654580008,5,1.7643180010054493,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9040.jpg,1120.jpg,3 Points,3 Points,196 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,1499.4715272909962,q,0.8507982090231963,1500.3839054580021,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5030.jpg,1670.jpg,3 Points,3 Points,199 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,1504.6224419579958,q,1.9155664590216475,1506.6064292910014,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2276.jpg,6540.jpg,3 Points,3 Points,202 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,1510.8475310829963,q,2.2263544580200687,1513.1275896659936,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1540.jpg,2600.jpg,1 Point,1 Point,203 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,1517.3853155830002,p,0.6744978750066366,1518.121102707999,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8465.jpg,8400.jpg,1 Point,1 Point,204 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,1522.3593590410019,q,1.2670422500232235,1523.6989312499936,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3110.jpg,9000.jpg,4 Points,4 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,1527.9492069159896,q,1.3409111670189304,1529.3558670409984,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9570.jpg,6610.jpg,0 Points,0 Points,208 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,1533.5912771659932,q,0.9536317920137662,1534.6179087079945,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2690.jpg,9360.jpg,1 Point,1 Point,209 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,1538.860384832995,q,2.19881491700653,1541.1286718329939,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8250.jpg,1313.jpg,4 Points,4 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,10,10,10,,,,,,,,,,,,,,,,,,,1545.3782220409921,p,1.1352918750053504,1546.5875295000005,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3022.jpg,2352.2.jpg,0 Points,0 Points,213 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,11,11,11,,,,,,,,,,,,,,,,,,,1550.8215031250002,p,1.179424084009952,1552.0819766659988,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9920.jpg,3068.jpg,5 Points,5 Points,218 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,12,12,12,,,,,,,,,,,,,,,,,,,1556.3180819159898,p,2.114873708007508,1558.4933111249993,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
7234.jpg,5533.jpg,3 Points,3 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,13,13,13,,,,,,,,,,,,,,,,,,,1562.7407452499901,q,1.1405859590158798,1563.945705207996,3,1.304552000015974,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6250.1.jpg,3301.jpg,0 Points,0 Points,221 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,14,14,14,,,,,,,,,,,,,,,,,,,1569.5714359159902,p,0.8450462090113433,1570.491104582994,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2518.jpg,2381.jpg,1 Point,1 Point,222 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,15,15,15,,,,,,,,,,,,,,,,,,,1574.7368301660026,q,1.6959297920111567,1576.4916126250027,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1910.jpg,2575.jpg,2 Points,2 Points,224 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,16,16,16,,,,,,,,,,,,,,,,,,,1580.7471297500015,p,0.9811037920153467,1581.7837742909906,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1275.jpg,3150.jpg,1 Point,1 Point,225 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,17,17,17,,,,,,,,,,,,,,,,,,,1586.0436591659964,p,0.917594126003678,1587.0232301249926,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2702.jpg,1590.jpg,5 Points,5 Points,230 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,18,18,18,,,,,,,,,,,,,,,,,,,1591.2673000829964,q,1.2126623340154765,1592.5508868749894,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8480.jpg,6410.jpg,1 Point,1 Point,231 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,19,19,19,,,,,,,,,,,,,,,,,,,1596.783746125002,p,1.1921520010073436,1598.0498312080017,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5621.jpg,5534.jpg,3 Points,3 Points,234 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,20,20,20,,,,,,,,,,,,,,,,,,,1602.2954205409915,q,1.1132424590177834,1603.4890236249921,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5972.jpg,6838.jpg,5 Points,5 Points,239 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,21,21,21,,,,,,,,,,,,,,,,,,,1607.72286324999,p,1.3405080010124948,1609.134860207996,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2580.jpg,8300.jpg,3 Points,3 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,22,22,22,,,,,,,,,,,,,,,,,,,1613.3768124579947,q,0.8867772510129726,1614.3347413750016,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
7280.jpg,7160.jpg,0 Points,0 Points,242 points,PS2_L4.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,3,0,23,23,23,,,,,,,,,,,,,,,,,,,1618.5734439999942,q,0.9060800010047387,1619.5667404999986,,,1630.0398583329952,space,3.9659137500129873,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6243.jpg,2752.jpg,2 Points,2 Points,244 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,1637.3162373749947,p,2.0348294170107692,1639.428039624996,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8340.jpg,7546.jpg,2 Points,2 Points,246 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,1643.6661560409993,p,1.0288754170178436,1644.76346224999,2,1.1263739590212936,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1022.jpg,6930.jpg,1 Point,1 Point,247 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,1650.2062162499933,q,0.8803656670206692,1651.1523515409935,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
7230.jpg,7570.jpg,5 Points,5 Points,252 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,1655.3952282499959,q,1.051415251014987,1656.5247756250028,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5760.jpg,1602.jpg,1 Point,1 Point,253 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,1660.7618849159917,q,0.49461758401594125,1661.3263000829902,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9584.jpg,3400.jpg,2 Points,2 Points,255 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,1665.5649730000005,p,1.0005000420060242,1666.6142545829935,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2560.jpg,5270.jpg,4 Points,4 Points,259 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,1670.865264957989,q,1.6052495000039926,1672.547645832994,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3350.jpg,3210.jpg,1 Point,1 Point,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,1676.7889498329896,q,1.3291703760187374,1678.1888439159957,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5455.jpg,5220.jpg,0 Points,0 Points,260 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,1682.4293747079937,q,1.9515374170150608,1684.4427023749886,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
7920.jpg,9102.jpg,3 Points,3 Points,263 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,1688.691383915997,p,0.8745293750107521,1689.6363731659949,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1301.jpg,1070.jpg,2 Points,2 Points,265 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,10,10,10,,,,,,,,,,,,,,,,,,,1693.8780448329926,q,2.7838156250072643,1696.7318067079905,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5982.jpg,5260.jpg,5 Points,5 Points,270 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,11,11,11,,,,,,,,,,,,,,,,,,,1700.9707947080024,p,1.2426150420069462,1702.2914634579938,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5000.jpg,8180.jpg,4 Points,4 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,12,12,12,,,,,,,,,,,,,,,,,,,1706.5243494999886,p,1.2805073330237065,1707.884357707997,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6244.jpg,9265.jpg,0 Points,0 Points,274 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,13,13,13,,,,,,,,,,,,,,,,,,,1712.123692041001,q,1.2569295830035117,1713.4488657079928,0,1.6402001260139514,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5990.jpg,5780.jpg,3 Points,3 Points,277 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,14,14,14,,,,,,,,,,,,,,,,,,,1719.385038458,q,0.7559940420178464,1720.2194999579951,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9440.jpg,6350.jpg,4 Points,4 Points,281 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,15,15,15,,,,,,,,,,,,,,,,,,,1724.469510875002,q,1.2314759590226458,1725.7556862079946,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1850.jpg,5623.jpg,5 Points,5 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,16,16,16,,,,,,,,,,,,,,,,,,,1729.9992090409942,q,1.1655840830208035,1731.2353653749888,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5200.jpg,5020.jpg,0 Points,0 Points,286 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,17,17,17,,,,,,,,,,,,,,,,,,,1735.4823800829909,q,0.9854985000129091,1736.5627544159943,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
P211.jpg,9041.jpg,4 Points,4 Points,290 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,18,18,18,,,,,,,,,,,,,,,,,,,1740.793302082995,q,0.844375126005616,1741.7456850409944,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5600.jpg,9080.jpg,5 Points,5 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,19,19,19,,,,,,,,,,,,,,,,,,,1745.9464342909923,p,0.9768513750168495,1747.0419227079983,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6800.jpg,9190.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,20,20,20,,,,,,,,,,,,,,,,,,,1751.2363970829902,p,0.8181240000121761,1752.1243555830006,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3280.jpg,9270.jpg,0 Points,0 Points,295 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,21,21,21,,,,,,,,,,,,,,,,,,,1756.3608552079968,q,1.0982213750103256,1757.5100656249997,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
4613.jpg,2720.jpg,4 Points,4 Points,299 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,22,22,22,,,,,,,,,,,,,,,,,,,1761.7628579159937,p,2.3768967510113725,1764.2133942079963,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1930.jpg,9008.jpg,1 Point,1 Point,300 points,PS2_L5.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,4,0,23,23,23,,,,,,,,,,,,,,,,,,,1768.4599806249898,p,1.7594310420099646,1770.3039064159966,,,1780.7482172500022,space,5.710921208010404,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2190.jpg,7503.jpg,2 Points,2 Points,302 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,1789.7623216249922,p,1.8577637080161367,1791.6891673749924,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2490.jpg,2590.jpg,4 Points,4 Points,306 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,1795.921675790989,p,1.3534908750007162,1797.3563751659967,3,1.5481801670102868,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9592.jpg,1300.jpg,2 Points,2 Points,308 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,1803.2144582499895,q,0.8129819580062758,1804.1030786659976,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
8230.jpg,2682.jpg,5 Points,5 Points,313 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,1808.3528126250021,q,0.6019284170179162,1809.016351415994,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
9090.jpg,7580.jpg,3 Points,3 Points,316 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,1813.2676619999984,q,1.334505334016285,1814.6810244160006,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3530.jpg,6213.jpg,1 Point,1 Point,317 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,1818.9112490830012,q,2.3789554590184707,1821.3579310409987,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
1640.jpg,5531.jpg,3 Points,3 Points,320 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,1825.588498750003,p,0.6775866670068353,1826.335256833001,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3064.jpg,3168.jpg,4 Points,4 Points,324 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,1830.5746525409922,q,0.460190126002999,1831.1060221249936,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2710.jpg,9252.jpg,1 Point,1 Point,325 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,1835.3447553329897,p,0.7522431670076912,1836.1674546249997,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2260.jpg,2830.jpg,5 Points,5 Points,330 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,1840.414858707998,p,0.9627129170112312,1841.4467328749888,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
6510.jpg,A074.jpg,2 Points,2 Points,332 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,10,10,10,,,,,,,,,,,,,,,,,,,1845.6874366659904,p,0.9479442510055378,1846.744711249994,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
5300.jpg,2372.jpg,1 Point,1 Point,333 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,11,11,11,,,,,,,,,,,,,,,,,,,1850.9368630410027,p,1.2986185000190744,1852.303278124993,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
2749.jpg,7282.jpg,3 Points,3 Points,336 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,12,12,12,,,,,,,,,,,,,,,,,,,1856.537632499996,p,0.7201366260123905,1857.326576499996,,,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
3130.jpg,3500.jpg,4 Points,4 Points,340 points,PS2_L6.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,13,13,13,,,,,,,,,,,,,,,,,,,1861.5628799999977,q,0.47831950000545476,1862.1205032079888,4,2.3027818750124425,,,,272500,B,2024-11-18_19h14.38.178,EPIDM,2023.1.2,None,
